rule,rule_type,direction,horizon,t_stat,p_value,expectancy,win_rate,avg_win,avg_loss,profit_factor,sharpe,n_samples,mean_ret,std_ret,rule_col,rule_val,rule_col1,rule_val1,rule_col2,rule_val2,aaa_score,regime,is_event_based,passes_event_filter,overfit_check,is_overfit,overfit_reason,overfit_risk,passes_overfit_filter,passes_regime_filter,passes_aaa_score,passes_aaa_filters,validation_passed,validation_reason,val_expectancy,val_expectancy_net,val_win_rate,val_sharpe,val_trades
ret_15m_bin == 4.0 AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,11.741381691202607,0.0,0.040929772,0.5168653746729543,0.6216103,0.5802918,1.1459905,0.7377520925321882,63829,0.040929772,0.8807023,,,ret_15m_bin,4.0,ret_30m_bin,4.0,0.05181951611173702,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.14302846894372517,True,True,True,False,,,,,,,
ret_15m_turned_positive_bin == True AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,12.952104304656972,0.0,0.035661764,0.510876251752201,0.6022948,0.55617076,1.131092,0.6529352854417724,99161,0.035661764,0.86702764,,,ret_15m_turned_positive_bin,True,price_vs_vwap_pct_bin,4,0.050004886353418716,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0783701479336088,True,True,True,True,False,Net expectancy -0.214% < 1.000% after 2.0 bps cost,0.017860554,-0.0021394454,0.5062238437600601,0.37997004,18638.0
ret_30m_bin == 4.0,single,SHORT,fwd_ret_90m,13.263019866414908,0.0,0.036720905,0.5083331024994691,0.63567233,0.5825335,1.1282098,0.6397679258642279,108303,0.036720905,0.9111528,ret_30m_bin,4.0,,,,,0.04992286866381897,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.08387525952860503,True,True,True,False,,,,,,,
ret_30m_turned_positive_bin == True AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,13.263019866414908,0.0,0.036720905,0.5083331024994691,0.63567233,0.5825335,1.1282098,0.6397679258642279,108303,0.036720905,0.9111528,,,ret_30m_turned_positive_bin,True,ret_30m_bin,4.0,0.04992286866381897,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.08387525952860503,True,True,True,True,False,Net expectancy -1.919% < 1.000% after 2.0 bps cost,0.0008122127,-0.019187788,0.49626699629171817,0.016863484,20225.0
ret_60m_turned_positive_bin == True AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,12.938308069235722,0.0,0.035444666,0.5095627307021457,0.6082157,0.5596626,1.1291342,0.6540529184424102,98612,0.035444666,0.86027694,,,ret_60m_turned_positive_bin,True,rel_strength_60m_bin,4.0,0.04990847380853136,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.07357211840626371,True,True,True,True,False,Net expectancy -0.529% < 1.000% after 2.0 bps cost,0.014711335,-0.0052886643,0.5022974214822423,0.2921196,18499.0
ret_15m_bin == 4.0 AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,12.17325310256815,0.0,0.03704522,0.5138714983673369,0.6057553,0.56412077,1.1350856,0.6770634792505574,81462,0.03704522,0.8685665,,,ret_15m_bin,4.0,price_vs_vwap_pct_bin,4,0.049020397480108106,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.09819521449237573,True,True,True,False,,,,,,,
rel_outperform_extreme_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,12.592242833007575,0.0,0.07208894,0.5312046444121916,0.6818483,0.6188458,1.2484865,1.2692362891101647,24804,0.07208894,0.901626,,,rel_outperform_extreme_bin,True,ret_15m_bin,4.0,0.04874672127306884,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.48329870814162873,True,True,True,True,True,PASS,0.078942984,0.058942985,0.5495525915920986,1.461664,5923.0
ret_5m_turned_positive_bin == True AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,11.4933907868337,0.0,0.03948131,0.5121182595986968,0.61827046,0.56806046,1.1424564,0.7118885781894746,65686,0.03948131,0.88039947,,,ret_5m_turned_positive_bin,True,ret_30m_bin,4.0,0.048497205764643815,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.11904960230963352,True,True,True,True,False,Net expectancy -0.549% < 1.000% after 2.0 bps cost,0.014510273,-0.0054897266,0.5033626901521217,0.3075291,12490.0
ret_15m_turned_positive_bin == True AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,12.229198078072638,0.0,0.037375506,0.5109495122327975,0.6186472,0.5699248,1.134096,0.6691877118682122,84159,0.037375506,0.8866238,,,ret_15m_turned_positive_bin,True,ret_30m_bin,4.0,0.048396079706513453,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.09565408460191321,True,True,True,True,False,Net expectancy -1.338% < 1.000% after 2.0 bps cost,0.0066239424,-0.013376057,0.49952600644631234,0.13902944,15823.0
session_range_pct_bin == 4 AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,10.708447202466555,0.0,0.037484784,0.5165331448319196,0.5745903,0.5363556,1.1445558,0.7532661916390364,50928,0.037484784,0.7899631,,,session_range_pct_bin,4,price_vs_vwap_pct_bin,4,0.04822357770043499,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.10791412645630821,True,True,True,False,,,,,,,
rel_strength_60m_bin == 4.0 AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,10.779062821474552,0.0,0.040506437,0.5183918669131239,0.6170337,0.5800542,1.1449978,0.735669341241143,54100,0.040506437,0.87406087,,,rel_strength_60m_bin,4.0,price_vs_vwap_pct_bin,4,0.04757820981250823,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1418481080346981,True,True,True,False,,,,,,,
ret_5m_turned_positive_bin == True AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,11.948543541161856,0.0,0.03660568,0.5124805089502901,0.59992164,0.55555207,1.1351548,0.6699198297870383,80165,0.03660568,0.8674129,,,ret_5m_turned_positive_bin,True,price_vs_vwap_pct_bin,4,0.04747898366251761,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0910178028880298,True,True,True,True,False,Net expectancy 0.864% < 1.000% after 2.0 bps cost,0.028635904,0.008635905,0.5106939322829367,0.608506,14915.0
rel_outperform_extreme_bin == True AND atr_14_bin == 4,double,SHORT,fwd_ret_90m,13.157964422916312,0.0,0.098882414,0.5324614907474413,0.82008195,0.72246367,1.2927425,1.5017352959324068,19346,0.098882414,1.0452639,,,rel_outperform_extreme_bin,True,atr_14_bin,4,0.047117011486970936,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.7546147734668615,True,True,True,True,True,PASS,0.19626749,0.17626749,0.6312132549438803,3.4121017,5613.0
ret_30m_bin == 0.0 AND ret_60m_bin == 0.0,double,SHORT,fwd_ret_90m,11.372815369708773,0.0,0.04649949,0.507066692372718,0.76532173,0.6929329,1.1361346,0.6952562547104872,67429,0.04649949,1.0617043,,,ret_30m_bin,0.0,ret_60m_bin,0.0,0.046404942070114745,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1791282921245863,True,True,True,False,,,,,,,
avwap_cross_up_bin == True AND ret_60m_bin == 4.0,double,SHORT,fwd_ret_90m,12.046423685379672,0.0,0.03565115,0.5106878549710286,0.6075525,0.5612339,1.1298206,0.6477571774377062,87155,0.03565115,0.8736985,,,avwap_cross_up_bin,True,ret_60m_bin,4.0,0.046122427279945026,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.07788722085066097,True,True,True,True,False,Net expectancy -2.695% < 1.000% after 2.0 bps cost,-0.0069462806,-0.02694628,0.4794698705641915,-0.1439154,16147.0
ret_30m_bin == 0.0 AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,11.738140696698569,0.0,0.04487288,0.5051064960704659,0.76614034,0.6912792,1.1311653,0.6628867076571451,79017,0.04487288,1.0745952,,,ret_30m_bin,0.0,price_vs_vwap_pct_bin,0,0.04548915115126345,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.15894179196087804,True,True,True,False,,,,,,,
rel_outperform_extreme_bin == True AND ret_5m_turned_positive_bin == True,double,SHORT,fwd_ret_90m,12.045430138355082,0.0,0.06484139,0.5261143541964666,0.6570352,0.5926203,1.2308884,1.188911599082104,25867,0.06484139,0.865771,,,rel_outperform_extreme_bin,True,ret_5m_turned_positive_bin,True,0.04511431259847837,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.4006426049536021,True,True,True,True,True,PASS,0.07864533,0.058645334,0.5425639300134589,1.4596915,5944.0
rel_outperform_extreme_bin == True AND avwap_cross_up_bin == True,double,SHORT,fwd_ret_90m,10.941711545690074,0.0,0.049366716,0.5218291727303258,0.63458306,0.58928156,1.1751976,0.9188759367123809,35732,0.049366716,0.8528598,,,rel_outperform_extreme_bin,True,avwap_cross_up_bin,True,0.0433954376764035,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2373255084154589,True,True,True,True,True,PASS,0.04888176,0.028881762,0.516613621896881,0.9025407,7855.0
rel_strength_60m_bin == 4.0,single,SHORT,fwd_ret_90m,12.362109327775629,0.0,0.032284204,0.5081976298458384,0.6077131,0.5623278,1.1167374,0.5964208679033036,108263,0.032284204,0.8592856,rel_strength_60m_bin,4.0,,,,,0.043367491617936745,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03923729885955779,True,True,True,False,,,,,,,
ret_5m_bin == 4.0 AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,10.318378361772911,0.0,0.035053525,0.5069957248348231,0.6184508,0.5649006,1.1258662,0.6884628154501418,56606,0.035053525,0.80826074,,,ret_5m_bin,4.0,is_first_hour_bin,True,0.04168525784299391,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06452670086984541,True,True,True,False,,,,,,,
ret_30m_bin == 4.0 AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,10.385131096035897,0.0,0.03365752,0.5129153118655817,0.60130954,0.56409764,1.1224965,0.6697651270022525,60587,0.03365752,0.79773724,,,ret_30m_bin,4.0,is_first_hour_bin,True,0.04129204918379254,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06240583382561532,True,True,True,False,,,,,,,
ret_30m_turned_positive_bin == True AND atr_14_bin == 3,double,SHORT,fwd_ret_90m,10.301378626958817,0.0,0.04741775,0.5150739476678043,0.6446176,0.58691007,1.1666073,0.7961237122710395,42192,0.04741775,0.94549805,,,ret_30m_turned_positive_bin,True,atr_14_bin,3,0.04125645033039234,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.20432538253014682,True,True,True,True,False,Net expectancy -2.141% < 1.000% after 2.0 bps cost,-0.0014064938,-0.021406494,0.4896522596086161,-0.030783068,7103.0
ret_5m_turned_positive_bin == True AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,11.438729481569498,0.0,0.029492319,0.5041618083374702,0.5811925,0.53146917,1.1119157,0.6169734522027197,86621,0.029492319,0.7588269,,,ret_5m_turned_positive_bin,True,is_first_hour_bin,True,0.041181339388085485,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.008323616674940304,True,True,True,True,True,PASS,0.033872627,0.013872627,0.522451624849551,0.7409751,21602.0
ret_30m_turned_positive_bin == True AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,11.11050506206645,0.0,0.03391565,0.5099253120269969,0.60765696,0.56306523,1.1229076,0.6212425039347184,80602,0.03391565,0.86664104,,,ret_30m_turned_positive_bin,True,rel_strength_60m_bin,4.0,0.04073688254718558,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0590071250491529,True,True,True,True,False,Net expectancy -1.027% < 1.000% after 2.0 bps cost,0.009725249,-0.01027475,0.5027097616715638,0.19101231,15315.0
rel_strength_60m_bin == 4.0 AND session_range_pct_bin == 4,double,SHORT,fwd_ret_90m,9.764907219357418,0.0,0.03421774,0.519442948065681,0.5620441,0.5363195,1.1327647,0.6924023549815185,50121,0.03421774,0.78450024,,,rel_strength_60m_bin,4.0,session_range_pct_bin,4,0.04064908458400043,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.08106330953534996,True,True,True,False,,,,,,,
new_session_low_bin == True AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,11.738195010099322,0.0,0.07743996,0.5203527815468114,0.73482215,0.63573146,1.2539624,1.21336895026861,23584,0.07743996,1.0131471,,,new_session_low_bin,True,price_vs_vwap_pct_bin,0,0.04045999244876307,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.5151051267637812,True,True,True,True,False,Net expectancy -8.404% < 1.000% after 2.0 bps cost,-0.0640421,-0.0840421,0.4244683789008561,-1.129143,3621.0
ret_30m_turned_positive_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,11.21062969137202,0.0,0.03289572,0.5090007975390225,0.6062629,0.561493,1.1193203,0.6006994407164761,87770,0.03289572,0.8693256,,,ret_30m_turned_positive_bin,True,ret_15m_bin,4.0,0.039672717992094375,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.046958810029560205,True,True,True,True,False,Net expectancy -0.404% < 1.000% after 2.0 bps cost,0.015955852,-0.004044147,0.5045276554087127,0.3369724,16344.0
at_session_high_bin == True AND ret_60m_bin == 4.0,double,SHORT,fwd_ret_90m,12.05232472162785,0.0,0.06775556,0.53772389087903,0.57501614,0.5222947,1.280626,1.4203409331324781,18145,0.06775556,0.7572732,,,at_session_high_bin,True,ret_60m_bin,4.0,0.038663038831234474,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.45300335772489514,True,True,True,True,False,Net expectancy -4.073% < 1.000% after 2.0 bps cost,-0.020727366,-0.040727366,0.4718796992481203,-0.43399438,3325.0
ret_5m_bin == 4.0 AND ret_60m_bin == 4.0,double,SHORT,fwd_ret_90m,10.117296654178359,0.0,0.046374027,0.5204538903011086,0.6391141,0.59692985,1.1620023,0.822178771843081,38159,0.046374027,0.89538294,,,ret_5m_bin,4.0,ret_60m_bin,4.0,0.03824073588769418,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.20464804746174853,True,True,True,False,,,,,,,
price_up_vol_weak_bin == True AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,10.141454241033308,0.0,0.038367882,0.5089335566722502,0.55043113,0.4923264,1.1586992,0.8110383380868423,39402,0.038367882,0.75097716,,,price_up_vol_weak_bin,True,rel_strength_60m_bin,4.0,0.03818011449140744,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.10154593705398823,True,True,True,True,False,Net expectancy -3.586% < 1.000% after 2.0 bps cost,-0.015861867,-0.035861865,0.4913498881958338,-0.369288,8497.0
price_up_vol_weak_bin == True AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,10.451517389984334,0.0,0.043675877,0.5130654595690897,0.56000876,0.5003655,1.1792603,0.8995101758792753,34021,0.043675877,0.77078956,,,price_up_vol_weak_bin,True,price_vs_vwap_pct_bin,4,0.03798582250420643,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.16288969067691378,True,True,True,True,False,Net expectancy -2.314% < 1.000% after 2.0 bps cost,-0.0031376712,-0.02313767,0.49546789225073407,-0.07367963,7833.0
ret_15m_bin == 4.0 AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,9.497476698821893,0.0,0.037784845,0.5168483851059453,0.6179056,0.5827957,1.1341894,0.683826108055676,48610,0.037784845,0.87714666,,,ret_15m_bin,4.0,rel_strength_60m_bin,4.0,0.03777104082777938,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.11154521658106181,True,True,True,False,,,,,,,
ret_15m_bin == 0.0 AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,9.873370363907354,0.0,0.03762084,0.5022124670763828,0.70788866,0.6386051,1.1183456,0.6567783722812586,56950,0.03762084,0.9093057,,,ret_15m_bin,0.0,is_first_hour_bin,True,0.03769276687418245,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.08063332146803887,True,True,True,False,,,,,,,
ret_30m_turned_positive_bin == True AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,10.92365607662063,0.0,0.027710302,0.5095820198217405,0.5685169,0.5342293,1.1057664,0.5839403271875724,88186,0.027710302,0.75330883,,,ret_30m_turned_positive_bin,True,is_first_hour_bin,True,0.03762156352019892,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0191640396434809,True,True,True,True,False,Net expectancy -1.309% < 1.000% after 2.0 bps cost,0.0069124294,-0.013087571,0.5063034470598607,0.15159246,22686.0
is_first_hour_bin == True,single,SHORT,fwd_ret_90m,13.512644631453421,0.0,0.02355589,0.4997387916751663,0.59807444,0.5503627,1.0855566,0.4784697521338381,200989,0.02355589,0.78152937,is_first_hour_bin,True,,,,,0.0373959149259207,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0,True,True,True,False,,,,,,,
ret_30m_bin == 4.0 AND atr_14_bin == 3,double,SHORT,fwd_ret_90m,11.056548131086084,0.0,0.064040884,0.5252260730799132,0.6445328,0.5781374,1.2333132,1.1227372463413396,24439,0.064040884,0.9054813,,,ret_30m_bin,4.0,atr_14_bin,3,0.03688447895775931,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.39086098991554846,True,True,True,False,,,,,,,
new_session_low_bin == True,single,SHORT,fwd_ret_90m,10.4830907545624,0.0,0.057903048,0.5143634037108126,0.70062536,0.6228382,1.1914321,0.9412286558622872,31260,0.057903048,0.97657716,new_session_low_bin,True,,,,,0.03672482837300508,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.3077572839321499,True,True,True,True,False,Net expectancy -8.652% < 1.000% after 2.0 bps cost,-0.06651544,-0.08651544,0.4402615415098078,-1.2328292,5047.0
ret_30m_turned_positive_bin == True AND atr_14_bin == 2,double,SHORT,fwd_ret_90m,9.792823591953827,0.0,0.04077756,0.5078253706754531,0.5899545,0.52586275,1.157554,0.7651725697639855,41276,0.04077756,0.8459839,,,ret_30m_turned_positive_bin,True,atr_14_bin,2,0.03635763079985732,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.12342634458567409,True,True,True,True,False,Net expectancy -3.216% < 1.000% after 2.0 bps cost,-0.012161986,-0.032161985,0.4644259462855348,-0.2925085,6367.0
new_session_low_bin == True AND session_range_pct_bin == 0,double,SHORT,fwd_ret_90m,10.637896138365528,0.0,0.06184231,0.5158852885358824,0.69913954,0.6172782,1.2069458,1.001115901622269,28454,0.06184231,0.980622,,,new_session_low_bin,True,session_range_pct_bin,0,0.03618702073079129,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.35019368880853935,True,True,True,True,False,Net expectancy -9.372% < 1.000% after 2.0 bps cost,-0.0737216,-0.0937216,0.4356458771315113,-1.391192,4281.0
at_session_low_bin == True AND ret_5m_bin == 0.0,double,SHORT,fwd_ret_90m,10.674797444149787,0.0,0.07001037,0.5168897158806269,0.7564508,0.66442657,1.2181066,1.0136781698795043,27946,0.07001037,1.0963837,,,at_session_low_bin,True,ret_5m_bin,0.0,0.036182080551911175,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.4338831468233953,True,True,True,True,False,Net expectancy -8.653% < 1.000% after 2.0 bps cost,-0.066528246,-0.08652824,0.43055185283924285,-1.2045541,3751.0
rel_strength_60m_bin == 2.0 AND session_range_pct_bin == 0,double,SHORT,fwd_ret_90m,11.63565047599271,0.0,0.08151633,0.5413408750623856,0.63660693,0.57363963,1.3098241,1.3754884798773988,18033,0.08151633,0.94077975,,,rel_strength_60m_bin,2.0,session_range_pct_bin,0,0.03598701968792795,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5978450793684311,True,True,True,False,,,,,,,
ret_5m_bin == 4.0 AND ret_30m_bin == 4.0,double,SHORT,fwd_ret_90m,9.481977953563154,0.0,0.04087302,0.5179329493563414,0.6334649,0.5958078,1.142306,0.7210420037007568,43579,0.04087302,0.89986306,,,ret_5m_bin,4.0,ret_30m_bin,4.0,0.03572124278276644,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.14459610758643154,True,True,True,False,,,,,,,
ret_5m_turned_positive_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,10.273154229741449,0.0,0.03214397,0.5083146303369165,0.60012734,0.5550492,1.1177825,0.5908159670866229,76191,0.03214397,0.8636694,,,ret_5m_turned_positive_bin,True,ret_15m_bin,4.0,0.035708770678009566,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03806895156176099,True,True,True,True,True,PASS,0.033209782,0.013209783,0.5145747842082921,0.70292133,14134.0
ret_30m_bin == 4.0 AND session_range_pct_bin == 4,double,SHORT,fwd_ret_90m,9.236682112756759,0.0,0.03303286,0.5144522054567205,0.5851276,0.5519278,1.1232628,0.6440838733562936,51826,0.03303286,0.81414926,,,ret_30m_bin,4.0,session_range_pct_bin,4,0.03542335680275202,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.059233016982529085,True,True,True,False,,,,,,,
rel_strength_60m_bin == 4.0 AND atr_14_bin == 4,double,SHORT,fwd_ret_90m,10.130315318165751,0.0,0.05821094,0.5223472368993597,0.7624825,0.71196014,1.1711735,0.8965421414505218,32174,0.05821094,1.0307045,,,rel_strength_60m_bin,4.0,atr_14_bin,4,0.0353324931993854,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.32680386548801993,True,True,True,False,,,,,,,
ret_60m_turned_positive_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,10.202030132567259,0.0,0.03171795,0.5088425799220654,0.605148,0.56235963,1.114834,0.584657365133111,76731,0.03171795,0.8611998,,,ret_60m_turned_positive_bin,True,ret_15m_bin,4.0,0.03512834831453895,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03486464599964073,True,True,True,True,False,Net expectancy -0.639% < 1.000% after 2.0 bps cost,0.013609751,-0.0063902484,0.5079688029840624,0.28776744,14745.0
ret_15m_bin == 4.0 AND session_range_pct_bin == 4,double,SHORT,fwd_ret_90m,9.18480539127845,0.0,0.03301053,0.5144038970310335,0.5748239,0.5409457,1.1256677,0.6681102921296748,47626,0.03301053,0.78434044,,,ret_15m_bin,4.0,session_range_pct_bin,4,0.03480027948112446,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0589131062306652,True,True,True,False,,,,,,,
vwap_cross_up_bin == True AND session_range_pct_bin == 1,double,SHORT,fwd_ret_90m,10.063134339185098,0.0,0.049577165,0.5111597768044639,0.6331283,0.5606178,1.1809039,0.8749632910474459,33334,0.049577165,0.8994813,,,vwap_cross_up_bin,True,session_range_pct_bin,1,0.034728294774714875,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2180912075591422,True,True,True,True,False,Net expectancy -4.563% < 1.000% after 2.0 bps cost,-0.025634665,-0.045634665,0.4886081660275209,-0.5541064,4433.0
ret_30m_turned_positive_bin == True AND session_range_pct_bin == 1,double,SHORT,fwd_ret_90m,10.19036717285198,0.0,0.053112336,0.5129498930156804,0.6532104,0.57889706,1.1883738,0.9141716946924467,31313,0.053112336,0.92229086,,,ret_30m_turned_positive_bin,True,session_range_pct_bin,1,0.03463645829889873,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2570231410623743,True,True,True,True,False,Net expectancy -3.806% < 1.000% after 2.0 bps cost,-0.018064443,-0.038064443,0.4924406047516199,-0.381024,4167.0
ret_30m_bin == 0.0 AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,9.620537661603683,0.0,0.03568379,0.49495752817354227,0.71335876,0.62845904,1.1124258,0.6282221069437282,59098,0.03568379,0.90169156,,,ret_30m_bin,0.0,is_first_hour_bin,True,0.03462316383062608,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05683788359165193,True,True,True,False,,,,,,,
ret_60m_turned_positive_bin == True AND price_vs_vwap_pct_bin == 0,double,SHORT,fwd_ret_90m,12.05217791462094,0.0,0.106566794,0.5397025813692481,0.7643604,0.66470176,1.3483025,1.602385306191867,14256,0.106566794,1.0557357,,,ret_60m_turned_positive_bin,True,price_vs_vwap_pct_bin,0,0.03439544424717644,bear_high_vol,True,True,"(True, 'Expectancy too high (10.657% > 10.000%)')",True,Expectancy too high (10.657% > 10.000%),0.896265758000758,False,True,True,False,,,,,,,
ret_5m_bin == 4.0 AND price_vs_vwap_pct_bin == 4,double,SHORT,fwd_ret_90m,9.288485478485281,0.0,0.03489844,0.5153097345132743,0.6162587,0.58318824,1.1234618,0.6203273565361856,56500,0.03489844,0.8930697,,,ret_5m_bin,4.0,price_vs_vwap_pct_bin,4,0.03436532414345048,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0796038818754981,True,True,True,False,,,,,,,
price_vs_vwap_pct_bin == 4 AND is_first_hour_bin == True,double,SHORT,fwd_ret_90m,9.492954446008829,0.0,0.030022226,0.5114583164151955,0.5891209,0.55530286,1.1106652,0.6073144040576763,61571,0.030022226,0.7847469,,,price_vs_vwap_pct_bin,4,is_first_hour_bin,True,0.034128050500072574,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.02313889557052612,True,True,True,False,,,,,,,
at_session_low_bin == True AND rel_strength_60m_bin == 0.0,double,SHORT,fwd_ret_90m,10.408887036549553,0.0,0.068226784,0.5046523190567512,0.773871,0.6506723,1.2116812,0.9846993696041699,28158,0.068226784,1.0998957,,,at_session_low_bin,True,rel_strength_60m_bin,0.0,0.033714621340292836,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.3915724827904739,True,True,True,True,False,Net expectancy -5.755% < 1.000% after 2.0 bps cost,-0.03754934,-0.05754934,0.449933598937583,-0.6406048,3765.0
ret_30m_turned_positive_bin == True AND ret_60m_turned_positive_bin == True,double,SHORT,fwd_ret_90m,11.962606206707271,0.0,0.02708792,0.49866275446614045,0.60869277,0.5514142,1.0979868,0.4838358571382232,154048,0.02708792,0.88874644,,,ret_30m_turned_positive_bin,True,ret_60m_turned_positive_bin,True,0.03340542846995795,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0,True,True,True,True,False,Net expectancy -3.040% < 1.000% after 2.0 bps cost,-0.010397685,-0.030397683,0.4838970333602678,-0.22061417,25989.0
ret_5m_bin == 1.0 AND session_range_pct_bin == 0,double,SHORT,fwd_ret_90m,10.222203503324247,0.0,0.055820595,0.5174744714511722,0.64012563,0.5708052,1.2026685,0.9730355129319758,27812,0.055820595,0.91068053,,,ret_5m_bin,1.0,session_range_pct_bin,0,0.03313680386193466,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2931548976328551,True,True,True,False,,,,,,,
vwap_cross_up_bin == True AND ret_15m_bin == 4.0,double,SHORT,fwd_ret_90m,10.506096620168867,0.0,0.029018935,0.5077574468508046,0.6030963,0.5631527,1.104683,0.52579277811063,100613,0.029018935,0.8761271,,,vwap_cross_up_bin,True,ret_15m_bin,4.0,0.03246374110571482,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.01551489370160919,True,True,True,True,False,Net expectancy 0.071% < 1.000% after 2.0 bps cost,0.020714948,0.0007149484,0.5077839811037148,0.4421397,18628.0
ret_5m_turned_positive_bin == True AND rel_strength_60m_bin == 4.0,double,SHORT,fwd_ret_90m,9.147644444624959,0.0,0.0320793,0.5106281752841826,0.5965496,0.5569093,1.1177067,0.5985841639928497,58853,0.0320793,0.85074604,,,ret_5m_turned_positive_bin,True,rel_strength_60m_bin,4.0,0.03236126806545433,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.042049368313383184,True,True,True,True,True,PASS,0.03280664,0.012806639,0.5131269237733116,0.6652509,11046.0
